stock,101年1-9月,稅後純益,101年1-9月,增減(%),期末股本,稅後純益,101年1-9月,每股淨值,淨值佔總資產,流動比率,速動比率,公司,,營業收入,101年1-9月,增減(%),營業利益,101年1-9月,營業外
2881,-,26878703,23002432,16.85,102336040,2.76,2.42,29.48,6.83112576232071,-,-,2881,富邦金,281032843,299104619,-6.04,32376680,26828161,-
2882,-,26546808,12591502,110.83,119649621,2.32,1.1,23.01,4.29762069068962,-,-,2882,國泰金,256683343,297136283,-13.61,28691471,12914160,-
2883,-,6271979,6377178,-1.65,150308833,0.43,0.51,10.74,24.2626631009083,-,-,2883,開發金,17541761,12664990,38.51,6854906,6654681,-
2884,-,6566327,5642924,16.36,55243000,1.19,1.07,14.55,6.02451299228283,-,-,2884,玉山金,20026737,17706708,13.1,7979353,6673905,-
2885,-,5547282,4726033,17.38,98937235,0.56,0.47,15.79,18.1774246251783,-,-,2885,元大金,21395313,21670534,-1.27,6713318,6664448,-
2886,-,18202374,17695309,2.87,114498240,1.59,1.55,18.81,7.63003994858438,-,-,2886,兆豐金,40458816,39035758,3.65,22016677,21446920,-
2887,-,11534022,8808759,30.94,82374640,1.45,1.03,13.16,3.82326876326372,-,-,2887,台新金,42521268,37354784,13.83,20961280,17375114,-
2888,-,10968554,10533162,4.13,93248209,1.24,1.21,10.53,3.99131727538551,-,-,2888,新光金,105687292,103782432,1.84,13219248,12260389,-
2889,-,865557,1304509,-33.65,26280696,0.34,0.5,10.76,12.6341087892069,-,-,2889,國票金,2909760,3385157,-14.04,1047258,1581130,-
2890,-,8333163,7578718,9.95,82077358,1.02,0.93,12.83,7.37454874287497,-,-,2890,永豐金,24212025,21566931,12.26,9816404,8994800,-
2891,-,18270216,15599346,17.12,147129560,1.29,1.14,12.78,8.04307310169712,-,-,2891,中信金,84435125,75505771,11.83,21018082,17935992,-
2892,-,9245274,9134390,1.21,86535092,1.07,1.06,15.94,6.24856253407775,-,-,2892,第一金,26457923,26428032,0.11,11435747,10846425,-
5880,-,6851319,6382891,7.34,86142667,0.81,0.89,17.04,4.83032073430318,-,-,5880,合庫金,27391192,26772501,2.31,8154640,7569372,-
6005,351938,989492,918672,7.71,23690730,0.42,0.39,12.47,36.8136898164456,1.3794543648317,1.32967134159232,6005,群益證,4352622,4580748,-4.98,755412,816408,461150
18,3729891,53463776,12441127,329.73,62973068,8.49,2.03,24.4536770862109,14.2636497915715,1.7604619752916,0.506952636611914,18,貿易百貨類,430163448,344312115,24.93,81522294,13544701,12219904
2901,5926,29726,30395,-2.2,730433,0.41,0.42,11.58,85.4252050991679,7.24210055008315,7.07229968871264,2901,欣欣,115489,119710,-3.53,29772,30783,6007
2903,161806,1444595,910155,58.72,14109761,1.03,0.65,20.07,26.6217996834679,0.358588654088882,0.254358124916249,2903,遠百,33069485,33704408,-1.88,1196716,1463459,1187920
2905,-,486564,1513781,-67.86,6811919,0.76,2.36,16.03,1.5071840595516,13.0182863268122,-,2905,三商行,122308107,107654979,13.61,1721507,2163816,-
2906,68716,52295,95094,-45.01,2219817,0.24,0.42,14.66,67.2756373939457,3.02053285811718,2.35994367808505,2906,高林,4867659,5399813,-9.86,1821,32839,59278
2908,-6101,460137,398063,15.59,5219555,0.95,0.8,13.48,29.0478376458444,1.04991626814675,0.563205038884786,2908,特力,26451323,27437398,-3.59,523420,644912,-14524
2910,-3474,80541,88716,-9.21,2087250,0.46,0.51,12.5,42.351961165214,0.805862094994603,0.226631466778553,2910,統領,439887,457906,-3.94,99841,130402,-590
2911,-11623,-139121,123974,,2112958,-0.66,0.59,15.06,38.2960790608112,1.74909575698951,0.70453125640614,2911,麗嬰房,6652202,6999104,-4.96,-172833,191245,-28377
2912,929291,6566688,5433879,20.85,10396223,6.32,5.23,21.54,27.0603883420309,0.961310027770031,0.693041117032104,2912,統一超,150295405,144181668,4.24,7854781,6426164,1408420
2913,408986,657807,295618,122.52,6677890,0.99,0.48,19.88,59.1521380969001,1.17135056433036,0.198241823441061,2913,農林,1199931,1182002,1.52,154846,-174473,500994
2915,2269236,42976838,2858806,+++++,8414343,54.19,3.61,61.51,42.4860159609247,0.694501095017473,0.516759598203697,2915,潤泰全,74387945,7037416,957.03,68823754,1323721,8823142
5906,-7775,-502591,-308738,,963233,-5.36,-4.66,14.89,57.4890715398287,2.00306177388936,0.547047373147506,5906,F-台南,1474033,1812798,-18.69,-489987,-298843,-17068
5907,-67592,645332,358034,80.24,2020000,3.23,1.88,48.58,43.3709218555083,1.01161036344904,0.833718778162173,5907,F-大洋,5146940,5093421,1.05,750072,765462,295309
8429,-17505,704965,643350,9.58,1209686,5.83,6.26,32.11,89.6793092836651,9.06136408882168,7.99076395863578,8429,F-金麗,3755042,3231492,16.2,1028584,845214,-607
21,3878878,11199854,11614709,-3.57,95437456,1.17,1.24,21.4224771456607,24.1197468623368,1.14986841381512,0.173493755934672,21,化學工業類,242604903,237516086,2.14,13176895,12033407,2296841
1704,762851,546576,592016,-7.68,8532424,0.64,0.74,26.9,39.3972001978205,1.87108234532814,1.36822201133739,1704,榮化,37457326,37267240,0.51,-3617,-417336,281773
1708,42456,326001,315212,3.42,1657316,1.97,1.9,23.33,55.4499663525232,1.78764579629807,1.08225608615949,1708,東碱,2996632,2962869,1.14,329003,328556,92436
1709,173,233070,395890,-41.13,4299329,0.54,0.92,14.2,63.4345334168887,2.63281966792617,0.900068430922885,1709,和益,8726490,9496436,-8.11,311130,498760,25046
1710,33372,912973,806753,13.17,8857031,1.05,0.93,19.05,71.9449606727701,0.912275142317713,0.672572615188031,1710,東聯,11494034,10068087,14.16,1145426,875961,-61101
1711,567506,436528,893702,-51.16,4731690,0.92,1.89,14.38,60.2310890365541,1.96167831646031,0.980352416333248,1711,永光,6475094,6080996,6.48,451282,399270,86652
1712,-7679,337789,302420,11.7,3336920,1.01,0.91,14.36,33.9591009817539,1.55158312873777,0.728283874892923,1712,興農,11731995,10562621,11.07,433146,407830,17957
1713,25880,50715,52855,-4.05,1509517,0.34,0.35,14.58,92.4352689812343,33.2670292276843,28.0469708938446,1713,國化,491621,470660,4.45,31860,34251,24924
1714,-57839,383843,593295,-35.3,9129454,0.43,0.66,12.03,28.0274870324127,1.48736293595061,0.852661757137717,1714,和桐,37556291,35038841,7.18,647933,1303294,-112975
1717,-82169,1357832,1066219,27.35,9923971,1.37,1.07,19.03,43.2594857649374,2.14535639670137,1.32373461250147,1717,長興,28063416,26711753,5.06,1674151,1586086,196812
1718,-,1045950,228118,358.51,14105902,0.93,0.2,16.8,3.73118758508508,1.02743070233807,-,1718,中纖,25682787,22553954,13.87,3372069,2157423,-
1721,4279,13818,1944,610.8,836771,0.17,0.03,9.11,49.4797670592957,1.29281965191377,0.862718660289905,1721,三晃,1292950,1149156,12.51,6995,-2163,6823
1722,2258285,2512999,2776613,-9.49,9800000,2.56,2.83,51.61,76.4583521112511,2.47866962837388,1.18758673434773,1722,台肥,12753245,13596173,-6.2,1174477,889927,1643731
1723,120735,1717533,1538128,11.66,2369044,7.46,6.68,27.85,82.7265208189843,3.74616645808473,2.77919128418561,1723,中碳,6793836,6564402,3.5,1888350,1662166,128575
1724,-24299,-92724,223966,,1278139,-0.73,1.75,12.8,68.5668789675394,1.47991191362358,1.09288680939849,1724,台硝,1323638,1845192,-28.27,115424,286066,-220766
1725,-30469,90643,41524,118.29,1825010,0.5,0.23,12.24,47.3012817474227,1.64734220785419,1.44322308748129,1725,元禎,7365826,8206155,-10.24,109800,82840,611
1726,158247,764207,742339,2.95,1620000,4.72,4.58,43.3,82.9075007744326,6.31854766434035,3.95433143103844,1726,永記,5984317,5991380,-0.12,847871,774415,94190
1727,-8089,77837,81541,-4.54,1000000,0.78,0.82,12.86,68.9415448795802,1.60267315367531,1.09464438551957,1727,中華化,1546462,1669006,-7.34,99108,108947,-8314
1730,9035,70296,59218,18.71,534812,1.31,1.11,15.24,66.2635039065707,2.37052569296126,1.26696752729415,1730,花仙子,1092922,987951,10.63,78887,67647,11855
1732,1662,-4510,-3495,,424439,-0.11,-0.08,10.86,76.5570830842797,3.69725345930354,2.44605158647214,1732,毛寶,434575,478121,-9.11,-5327,-4534,1379
1735,15343,49073,64045,-23.38,1023880,0.51,0.72,13.41,36.9279042218888,1.40488063754693,0.97858093888469,1735,日勝化,3485641,3451851,0.98,85660,90722,-11121
1737,18291,77378,52100,48.52,2780955,0.28,0.19,23.33,93.9077292745505,9.36917022318618,8.25709088364934,1737,臺鹽,1793426,1710258,4.86,78560,31694,12325
1773,60518,409178,427922,-4.38,1335000,3.07,3.21,25.24,69.9566779778129,1.90821661908434,1.13429394611334,1773,勝一,4997482,5180155,-3.53,413773,458622,83108
4722,-1372,102739,111571,-7.92,882469,1.2,1.52,18.85,50.973556889252,1.38412027324451,0.822630514345058,4722,國精化,3593402,3661680,-1.86,112463,137637,21629
4725,15101,-391058,20863,,2919750,-1.34,0.07,22.33,50.6265246956044,1.03749636459148,0.744262855743751,4725,信昌化,16820590,19191473,-12.35,-429267,6085,-22837
4733,-2940,171168,229950,-25.56,723633,2.4,3.18,23.82,41.9911607947585,2.20084690484837,1.7561414704835001,4733,上緯,2650905,2619676,1.19,207738,269241,4129
22,233258,3642081,3878123,-6.09,35733877,1.02,1.13,20.9196992534563,56.2632459108268,1.76536220756609,1.10838360400754,22,生技醫療類,52744523,51704775,2.01,3930420,4920614,1083561
1701,104788,208260,276267,-24.62,2980811,0.7,0.93,16.23,44.8658736961925,1.4752645036712,0.92150031118079,1701,中化,3843294,3665613,4.85,177878,228897,69644
1707,33492,580032,442943,30.95,1302350,4.45,3.4,19.26,62.901248016559,1.48079955001191,1.21683595963246,1707,葡萄王,4136030,3300623,25.31,916856,707045,62619
1720,97438,264400,209090,26.45,1786961,1.55,1.24,18.6,63.7961415779928,2.92773591867759,2.0839344476015,1720,生達,2271422,2437967,-6.83,239731,150887,89954
1729,-228488,-355535,-213257,,1874142,-1.92,-1.15,13.3,54.1377713176456,7.48670743980801,2.81286057134009,1729,必翔,722628,1204307,-40,-404135,-2666,13794
1731,11070,43669,37053,17.86,1329152,0.33,0.28,12.36,63.3617604501856,1.58150019382626,1.01693784495184,1731,美吾華,1223284,1607473,-23.9,44213,30446,1476
1733,-909,340791,395006,-13.73,985314,3.46,4.11,19.12,70.064616979489,3.52046954709184,2.21384296711133,1733,五鼎,1474811,1544119,-4.49,300244,463157,81200
1734,27542,268101,117825,127.54,1493252,1.8,0.79,19.81,54.332503921327,1.84575461041291,1.24558361647744,1734,杏輝,1864972,1576636,18.29,133179,109135,217210
1736,92383,78770,396803,-80.15,2014480,0.39,1.97,28.98,41.7626429233942,1.49675848423061,0.935702121332844,1736,喬山,9979028,10068828,-0.89,141563,442198,41151
1762,-722,93964,169425,-44.54,775600,1.21,2.18,21.28,54.2814350968861,1.00810493037638,0.422362172664227,1762,中化生,774743,1052379,-26.38,98346,197435,12687
1789,15926,1008702,748370,34.79,6759272,1.49,1.11,13.83,84.0633337919611,3.58379960463398,2.09803975579437,1789,神隆,3763934,3168184,18.8,1115174,866030,20188
3164,65641,59059,38130,54.89,609119,0.97,0.72,14.19,63.0889931981627,2.36515260735589,0.312134126537758,3164,景岳,239717,166376,44.08,63266,-26737,-456
3705,79114,416211,327862,26.95,2537362,1.64,1.29,21.09,67.7648829297984,2.13541666666667,1.30120416600273,3705,永信,3651442,3487030,4.71,389381,334832,129802
4104,63601,260875,222966,17,1132524,2.31,1.97,52.12,42.5219513030215,1.27595296864663,1.01958410338636,4104,佳醫,4193445,4570812,-8.26,200838,326207,160846
4106,14545,91256,158443,-42.4,833855,1.09,1.9,18.45,65.0997147983725,1.69815419635788,1.24704572446556,4106,雃博,1495968,1326833,12.75,139382,187889,11831
4108,24497,-63720,-59925,,1645653,-0.39,-0.45,16.11,96.4551050732329,28.4007093407905,7.0798008389319,4108,懷特,117048,129213,-9.41,-128426,-100675,61369
4119,-7550,122997,139245,-11.67,657001,2.25,2.62,30.89,70.7563807531381,5.0010841759045,3.50934746416535,4119,旭富,990848,953225,3.95,158768,179742,-10169
4133,1328,60213,62748,-4.04,595469,1.01,1.05,20.43,96.0032166825554,22.4429854872149,10.6721887649324,4133,亞諾法,356906,346507,3,64728,75098,7247
4141,-155098,58360,257595,-77.34,1316270,0.46,2.25,40.24,42.2068051367833,1.23110985604344,0.719803317215231,4141,F-龍燈,5698643,5347255,6.57,246169,445923,-130393
4142,-12242,-417531,-425277,,1841602,-2.27,-2.46,18.21,59.3357283321974,2.92138229853203,1.7392938451186,4142,國光生,273795,231568,18.24,-399536,-477975,-17995
4144,54880,343366,252239,36.13,700000,4.91,3.6,33.4,81.0349040786878,8.36837731395055,6.69896060412627,4144,F-康聯,1345555,1229488,9.44,187233,296552,249686
4164,-14364,213699,272792,-21.66,1300000,1.78,2.52,35.03,64.8034961962232,2.56890923034349,2.04405477079613,4164,承業醫,1418372,1264304,12.19,268578,365485,1869
4737,-13780,83541,25596,226.38,439468,1.9,0.58,24.1,24.4516970465579,0.609713244668514,0.330422694679229,4737,華廣,1174339,1096232,7.13,100770,62378,7533
4746,-19834,-117399,26184,,824220,-1.72,0.39,28.45,46.98378555078,1.33682617169735,0.859337351853908,4746,台耀,1734299,1929803,-10.13,-123780,59331,2468
23,3779507,22148860,3212862,589.38,114889814,1.93,0.28,23.1735445232769,47.2307199824179,1.86290925334159,1.07354733195675,23,油電燃氣類,732332413,698674480,4.82,18667741,-578376,6908556
2616,39664,191558,233221,-17.86,1130088,1.72,2.09,23.81,51.1042815187939,1.08937450279616,0.920194027078141,2616,山隆,14600721,13972024,4.5,196506,232835,62093
6505,2355328,20127420,786636,+++++,95259597,2.11,0.08,24.48,45.5217031897429,1.92596388482828,1.07769167332732,6505,台塑化,684086864,649842064,5.27,17982492,-1891214,5220396
8926,876254,468385,757502,-38.17,5890486,0.8,1.29,17.02,73.1705522890756,1.13848316065254,1.02792887774939,8926,台汽電,2002347,2440408,-17.95,-323797,-107504,813445
9908,274831,514607,521131,-1.25,5163580,1.03,1.04,18.77,69.325239417402,2.65797133683422,2.46365121093664,9908,大台北,3917614,3994934,-1.94,262962,326067,332906
9918,53511,181895,223237,-18.52,1805375,1.02,1.25,15.74,73.9360029943083,3.12179780372277,3.0922224031606,9918,欣天然,2017846,2014439,0.17,156332,208892,60839
9926,25042,148784,226717,-34.37,1603494,0.93,1.41,15.43,65.9674033113826,2.07183672194109,1.85798851410381,9926,新海,1837980,1942243,-5.37,133935,243676,38573
9931,-4624,205225,111297,84.39,946764,2.17,1.18,15.38,42.9998441004418,0.656984674539293,0.466356993800459,9931,欣高,1068553,1020393,4.72,68000,140543,199579
9937,159501,310986,353121,-11.93,3090430,1.01,1.14,13.79,52.5306593590047,0.2459227046977,0.177140471304076,9937,全國,22800488,23447975,-2.76,191311,268329,180725
24,1966588,223176769,130674665,70.79,1059801512,2.11,1.31,17.8096997563068,61.3672356250555,1.76020940926004,1.41773886744351,24,半導體類,1320078703,1169543166,12.87,238512327,146938629,19179337
1437,-36892,-134592,-32774,,2039649,-0.66,-0.16,23.95,49.5282587051548,0.767404686644652,0.601327235162196,1437,勤益,1016384,1244512,-18.33,-59013,-12661,-71455
2302,24594,-15324,-49131,,1600029,-0.1,-0.31,9.82,77.2507689221717,1.07975197833844,0.567325350965171,2302,麗正,474172,494146,-4.04,-35855,-69355,20734
2303,4144681,11880800,5437921,118.48,126905388,0.95,0.43,16.59,69.023400867129,1.70088555026565,1.39217098139266,2303,聯電,93092892,86820410,7.22,3838240,1702751,9441047
2311,-984596,10481477,8693368,20.57,79853171,1.4,1.17,15.26,42.0779842257955,1.28693617391184,0.871713157491461,2311,日月光,155698044,137964461,12.85,15104511,11753741,-1539714
2325,12104,3632751,4003732,-9.27,31163611,1.17,1.3,19.36,59.6145702215144,1.47292438387419,1.25869637357753,2325,矽品,50512427,48508983,4.13,5291107,4789298,-630652
2329,-87496,-289166,43497,,8060158,-0.36,0.05,5.42,29.7681384680903,0.587198619172452,0.329128019993301,2329,華泰,6999483,8205452,-14.7,-56641,245734,-80960
2330,604947,143336544,124714606,14.93,259283910,5.53,4.81,31,68.2674773022508,2.28082873542795,2.00986640598524,2330,台積電,451218350,375300415,20.23,161675145,134787379,3439332
2337,-32837,-4804846,-3663165,,35214623,-1.37,-1.04,8.54,52.9759928184071,2.09336448352169,1.36630964103917,2337,旺宏,16344057,18389298,-11.12,-4888299,-3641501,44660
2338,31101,8090,110224,-92.66,2627136,0.03,0.43,16.1,79.162220756474,5.27759135240108,4.18543930545044,2338,光罩,1312417,1616038,-18.79,6364,163404,34332
2342,195691,-882455,-418328,,3722549,-2.37,-1.12,7.66,53.5448947233953,0.849165738491657,0.471786448051198,2342,茂矽,1296131,1534140,-15.51,-818858,-624395,-62164
2344,-94081,144278,-1296228,,36919672,0.04,-0.35,9.46,64.7809825214238,2.36587592332826,1.42892878477252,2344,華邦電,24830092,25095785,-1.06,564791,-833273,-102499
2351,-16510,368099,277467,32.66,1802253,2.04,1.55,22.28,40.5311715362941,1.6433911384332,0.844032745931899,2351,順德,6933339,6753824,2.66,520492,441803,15867
2363,159412,-179043,-758129,,6135350,-0.29,-1.22,12.25,97.5843526561484,9.00822562955636,8.02957463280359,2363,矽統,355487,448682,-20.77,-287194,-946635,108292
2369,24620,278393,315963,-11.89,3801023,0.74,0.83,16.68,71.7767308064904,2.09480958062382,1.74642373258377,2369,菱生,4525899,4866490,-7,276834,347418,44593
2379,162842,2336387,1764127,32.44,5049513,4.63,3.51,36.93,55.2470528092768,1.91439634675922,1.51038625883746,2379,瑞昱,20876766,18436115,13.24,2045660,1757639,479874
2388,-382021,-1179928,-3037065,,4933034,-2.39,-6.16,6.49,32.1130870989643,1.38008596509852,0.918860927861311,2388,威盛,4192212,3376252,24.17,-1654707,-2552673,520594
2401,71658,83888,-164403,,5969099,0.14,-0.28,14.82,60.9327817196276,3.43276409283536,2.87771450458399,2401,凌陽,6430820,6746272,-4.68,-18821,-137907,220410
2408,-4096245,4180681,-27153748,,239608511,0.17,-1.79,0.24,6.22376966009862,0.288293595076126,0.14134868696666,2408,南科,34537533,26321654,31.21,2922898,-23035197,1262224
2434,-16849,-59086,-154081,,1475701,-0.41,-1.14,6.64,61.9937850524687,3.32780064543087,1.75297600526302,2434,統懋,357931,343508,4.2,-62104,-131201,9754
2436,44894,97538,58355,67.15,2214000,0.4,0.24,11.47,78.8254238434974,4.980225540161,4.4603272978718,2436,偉詮電,1337783,1506628,-11.21,29960,34232,92791
2441,18350,1121444,1004687,11.62,5541249,2.02,1.81,20.69,80.3412871171184,3.03490182523277,2.70401764970297,2441,超豐,6778681,7051461,-3.87,1227224,1092872,45602
2449,60960,1434928,1136094,26.3,11925369,1.21,0.96,17.83,58.0559190734897,2.98775837639828,2.88501590523255,2449,京元電,10997550,10884720,1.04,1725130,1341368,57112
2451,75072,2492717,2335205,6.75,4307617,5.79,5.42,44.17,87.7433052324091,7.75610177400106,5.31335615516452,2451,創見,19408126,19428611,-0.11,2567410,2632978,318047
2454,3013066,18892168,11087026,70.4,13494667,14.08,9.45,137.93,77.6913060882718,2.81130745354946,2.5254925178534,2454,聯發科,96258040,72526151,32.72,16840895,8901847,3259591
2458,-6805,1175679,815183,44.22,4332125,2.89,2.11,17.16,74.5050747832482,3.85517523997388,1.65778276205853,2458,義隆,5922274,5459541,8.48,1287584,922896,36170
2481,-243257,-153812,-339727,,3719356,-0.42,-0.92,18.4,28.0319610980481,1.62737866737913,1.14088195441404,2481,強茂,9972647,9367199,6.46,-261093,-549736,-240782
3006,-46549,556746,-72882,,2668939,2.18,-0.28,22.83,80.6208695523934,4.07231002635968,2.74894132550749,3006,晶豪科,4929326,4025088,22.47,320444,-23348,271012
3014,19047,165088,185989,-11.24,1538034,0.86,0.92,21.99,69.9445090329468,2.81342403131949,2.46265139329138,3014,聯陽,2655818,2848349,-6.76,176089,210305,36793
3016,6033,7909,-33918,,938708,0.08,-0.36,11.41,72.950800684588,2.12121508635229,1.67185098017,3016,嘉晶,646123,551108,17.24,10470,-39856,-1627
3034,95949,3554034,3107998,14.35,6082143,5.86,5.16,38.48,60.3679069438705,2.21296590147865,1.85985507130264,3034,聯詠,30839397,26328868,17.13,4092885,3461973,164873
3035,-8887,612652,849632,-27.89,4070205,1.51,2.11,16.47,79.97501626067,3.7541862912437,3.09655805238639,3035,智原,5356433,6226440,-13.97,743723,943308,-16575
3041,67872,824493,666698,23.67,3109491,2.82,2.28,20.03,86.5322782450419,6.08258816908454,5.54504819373973,3041,揚智,2874989,3938503,-27,-49442,762769,957395
3054,13553,274542,-43181,,1062201,2.79,-0.56,13.01,68.681353369181,2.66862366992687,1.40621599362293,3054,萬國,1827102,2211146,-17.37,189570,-56719,127130
3094,12377,52031,49663,4.77,852891,0.63,0.61,14.98,93.3839816548756,15.3286888563689,14.7269825948874,3094,聯傑,264100,281897,-6.31,46836,44951,15654
3189,18947,2440023,2042028,19.49,4460000,5.47,4.58,54.32,65.1392631920815,2.3806433235382,2.13571484106282,3189,景碩,17334623,16442891,5.42,2612450,2053067,137620
3257,43338,143687,91130,57.67,522127,3.44,2.22,23.81,92.7816952659476,11.8076983437784,10.0790864101947,3257,虹冠電,512468,415524,23.33,133015,43709,6072
3443,-1521,146274,480174,-69.54,1340119,1.09,3.58,24.2,65.466680659888,2.6550086651842,2.00317922620377,3443,創意,4450775,6782484,-34.38,155860,554191,20375
3474,-972266,10149333,-11818629,,60466423,1.78,-2.26,6.28,39.0804453150682,0.685286143756814,0.550244646238229,3474,華亞科,38323784,26183517,46.37,10588029,-10846363,-438696
3519,-27142,-1740646,-2540773,,3441285,-5.25,-8.43,25.54,33.5630636351701,0.676858043655756,0.350707769883857,3519,綠能,9414282,8341763,12.86,-1719913,-2719990,-1624
3532,-18444,215548,164219,31.26,7756966,0.28,0.21,24.08,83.1957321232837,1.48137727500052,0.719786871124346,3532,台勝科,7566952,7353488,2.9,419727,200938,-13754
3545,-24295,412653,57961,611.95,1392265,2.97,0.42,21.28,44.5472605132775,2.46314878866625,1.11586934738583,3545,旭曜,7205683,3110653,131.65,480964,91433,6870
3559,6975,115257,119485,-3.54,1179085,0.98,1.02,14.93,90.2872074714972,5.76279851140643,5.60237418436087,3559,全智科,819257,785274,4.33,139946,151387,4226
3579,25835,-476553,-675159,,1155973,-4.12,-5.84,41.82,16.7064170728026,0.690878161837973,0.365576615906337,3579,尚志,9893780,8682067,13.96,-1735724,-2780510,-2685
3583,-8419,162441,100610,61.46,811390,2.05,1.36,22.77,57.2737423032954,1.79453741457243,0.983212554614535,3583,辛耘,2156560,1642550,31.29,227561,132833,-14627
3588,6319,87179,106169,-17.89,450368,1.94,2.38,25.13,79.6294485209532,4.78380257705625,4.0986085882954,3588,通嘉,790161,843252,-6.3,90719,113367,16968
3598,-28418,213715,461303,-53.67,719057,3,6.74,41.65,57.4429491009543,2.28029034393852,1.15020452990397,3598,奕力,7264465,7800865,-6.88,246597,583174,11083
3638,12816,302904,617826,-50.97,781770,3.82,7.78,51.29,90.3044766223187,14.6291940863758,14.3165240897549,3638,F-IML,1559224,2163249,-27.92,351619,649683,13252
3686,-30590,-464989,-521789,,2648233,-1.81,-2.56,16.65,71.123855023702,0.678388259347819,0.506532210555498,3686,達能,674169,790303,-14.69,-518025,-588477,-31235
3697,122553,3633057,3545048,2.48,5326092,6.82,6.68,61,78.084967789819,4.41520802007714,3.95973780390855,3697,F-晨星,24603205,27985793,-12.09,4563463,4317258,266857
4919,49423,234920,588831,-60.1,2075544,1.13,2.84,13.32,58.592671411028,2.33634945721528,1.64023558136237,4919,新唐,5283645,5811223,-9.08,404365,666246,53576
4952,8766,287106,140472,104.39,1088158,2.64,1.29,18.19,74.8900561750142,3.35554602593712,2.69976068947597,4952,凌通,2616424,2347721,11.45,325468,147594,7279
5269,-9593,67586,203703,-66.82,563879,1.2,3.97,18.92,85.4861532889645,5.7671503372382,5.05940495207668,5269,祥碩,885981,1312806,-32.51,89314,241993,5146
5305,167979,155000,177145,-12.5,4473975,0.35,0.4,16.71,43.9264534431939,1.37347791247175,1.03469324018903,5305,敦南,7273242,6565543,10.78,353060,243803,134834
5471,8595,382078,452107,-15.49,1678770,2.28,2.69,18.63,83.0626054518805,5.30983556805259,4.61164150398374,5471,松翰,2706290,2775600,-2.5,458208,532624,40356
6145,269776,-6798,88873,,3255333,-0.02,0.51,13.25,74.8203369624183,2.45735942489423,0.892846433144765,6145,勁永,8601505,4805991,78.97,-34416,-177078,39463
6202,50039,563035,441906,27.41,2248156,2.52,1.98,16.53,78.3196571584689,3.81764635841328,3.12631185367108,6202,盛群,2908435,2692892,8,565728,447336,89349
6239,27657,1721189,3029943,-43.19,7791466,2.25,3.83,46.13,48.5211196700669,2.58146003502613,2.34875398623747,6239,力成,28009777,31307106,-10.53,2389077,4066969,204073
6243,-20514,-43408,-63287,,752977,-0.59,-0.84,14.36,89.37256084355,9.44911286141909,7.83202896369505,6243,迅杰,566838,713222,-20.52,-59327,-45447,14619
6257,53744,683382,670953,1.85,3664595,1.9,1.88,20.21,66.3039502643756,2.63492771460239,2.51842083943109,6257,矽格,3966885,3523193,12.59,712650,708599,64664
6271,-515,1170808,763936,53.26,1629071,7.19,4.71,55.97,80.706644321585,3.51584107832314,3.02824262720857,6271,同欣電,5917885,5009616,18.13,1329320,964271,63413
6286,11110,1057253,1349271,-21.64,1495173,7.12,9.08,42.41,72.4515889027002,2.71866932158869,1.44680136983101,6286,立錡,8236418,8623010,-4.48,1229545,1487344,36252
8016,52539,292886,268553,9.06,1191476,2.48,2.27,28.8,71.0703611803926,2.91193480114151,1.67387980606236,8016,矽創,4529924,3802184,19.14,282472,223803,48174
8081,-28715,423639,551667,-23.21,861721,4.94,6.44,44.84,69.4562136110208,2.55168263768069,2.25214386093128,8081,致新,2964742,3599278,-17.63,433534,621852,52241
8110,-551164,250411,-239415,,5006680,0.5,-0.48,13.52,42.1532438461228,1.02573377600866,0.736734019956089,8110,華東,6569542,6212383,5.75,287133,303974,35044
8131,-3412,5241,249916,-97.9,4422222,0.01,0.57,19.38,84.7676146466754,4.22532405246622,3.21381138976844,8131,福懋科,6594832,8356507,-21.08,-40674,379369,73731
8261,-60218,-38474,15446,,1784859,-0.27,0.11,12.13,80.4990668155597,5.0189853378715,3.94182641045579,8261,富鼎,1509695,1844286,-18.14,14388,80408,-52179
8271,9605,335927,314367,6.86,1344929,2.51,2.37,16.9,60.3330763930904,1.97599935149814,1.03199478496421,8271,宇瞻,7294430,5814785,25.45,423959,405060,11145
25,15577040,61816530,71151228,-13.12,369749689,1.67,1.97,27.0860961562567,32.5740087721452,1.33583266880075,0.939258457235683,25,電腦及週邊設備類,3877278453,3973044031,-2.41,80434981,81694529,10048805
2301,501214,6235935,5085144,22.63,23246552,2.73,2.24,30.22,33.7467904338045,1.39823097774827,1.09092303557656,2301,光寶科,153855191,163149784,-5.7,7424951,8008249,804939
2305,55044,-42833,-47288,,2056608,-0.21,-0.23,5.37,54.5018945287291,1.29413954801298,0.464657943597743,2305,全友,518557,588770,-11.93,-93588,-83161,54558
2324,-248924,21134,5039429,-99.58,44127967,<<<<<,1.16,23.7,32.2803945402536,1.31939092313174,1.05137539863917,2324,仁寶,499284191,499568371,-0.06,6772570,7601237,-5813071
2331,61842,1072981,300547,257.01,7335801,0.92,0.25,21.04,44.3867384096568,1.23599416570917,0.907374463589002,2331,精英,46302200,49871359,-7.16,1004283,469901,275332
2352,-1128796,69039,-1650859,,19667820,0.04,-0.84,9.91,22.0349333052355,0.923410448629091,0.544792328402701,2352,佳世達,86864897,87594358,-0.83,699510,-489951,165555
