stock,101年1-12月,稅後純益,101年1-12月,增減(%),期末股本,稅後純益,101年1-12月,每股淨值,淨值佔總資產,流動比率,速動比率,公司,,營業收入,101年1-12月,增減(%),營業利益,101年1-12月,營業外
2849,-,2641255,4142151,-36.23,16796775,1.57,2.47,15.02,7.2456575397367,-,-,2849,安泰銀,6561519,8753391,-25.04,3348375,4572206,-
2850,411,971678,768389,26.46,3159633,3.08,2.45,21.91,27.4469189475546,-,-,2850,新產,10049686,9274064,8.36,1115561,901098,718
2851,19947,732090,678934,7.83,5622750,1.3,1.21,16.07,27.4265548483248,-,-,2851,中再保,15384494,14350515,7.21,944214,773699,586
2852,-346,706002,636875,10.85,3011638,2.34,2.11,16.29,35.9248905057848,-,-,2852,第一保,4954511,4731895,4.7,794386,724204,-901
2855,531555,1361715,1170034,16.38,13231191,1.03,0.88,16.9,38.0472060482273,1.48661686897409,1.39434652335946,2855,統一證,4613318,4085093,12.93,1213703,774223,275784
2856,236951,840761,878592,-4.31,15604309,0.56,0.59,13.26,26.4619399594069,1.26548764851896,1.20726231011936,2856,元富證,4574405,4371761,4.64,787681,662637,175783
2867,1280016,2448612,1557457,57.22,12280539,1.99,1.33,17.4,3.05077249358189,-,-,2867,三商壽,150569782,127287284,18.29,2345319,266353,-54860
2880,-,10051213,8940484,12.42,90562816,1.11,0.99,14.98,6.26680341440368,-,-,2880,華南金,35501692,33905810,4.71,11885137,10538185,-
2881,-,32709351,29148989,12.21,102336040,3.31,3.07,30.92,6.92384622540096,-,-,2881,富邦金,374120993,369032813,1.38,38233211,33497013,-
2882,-,28815775,16115633,78.81,119649621,2.5,1.41,23.49,4.62541259288538,-,-,2882,國泰金,382877282,377101966,1.53,31971051,15714539,-
2883,-,8304001,6983256,18.91,150308833,0.56,0.54,11.04,25.1039365310118,-,-,2883,開發金,24709746,17367405,42.28,9221182,7385582,-
2884,-,8416145,7044505,19.47,55243000,1.53,1.32,14.96,5.98470446473664,-,-,2884,玉山金,26747426,23348754,14.56,10214297,8336090,-
2885,-,7709994,6309545,22.2,98937235,0.78,0.63,16.01,18.3114477438971,-,-,2885,元大金,28697569,28526740,0.6,9096871,8729319,-
2886,-,22489232,20784648,8.2,124498240,1.96,1.82,19.39,7.75320175135107,-,-,2886,兆豐金,55008468,51814717,6.16,27000082,25274196,-
2887,-,13836248,10386660,33.21,82548070,1.72,1.21,13.47,3.87084996046547,-,-,2887,台新金,55827233,49424761,12.95,25403452,20667299,-
2888,-,9986345,10081917,-0.95,93288169,1.11,1.16,10.82,3.98179709845184,-,-,2888,新光金,147996743,134059793,10.4,12684602,11690964,-
2889,-,1350210,1452126,-7.02,26280696,0.52,0.55,10.99,12.9348445740116,-,-,2889,國票金,4213647,4224491,-0.26,1647920,1752283,-
2890,-,10790969,9624008,12.13,82077358,1.32,1.18,13.21,7.39775391974985,-,-,2890,永豐金,32931842,28171190,16.9,12501403,11323678,-
2891,-,21502785,21291590,0.99,147129560,1.5,1.55,13.1,7.95017939058358,-,-,2891,中信金,127166619,94072715,35.18,21552115,24714961,-
2892,-,10888641,10226400,6.48,86535092,1.26,1.18,16.26,6.21764424143008,-,-,2892,第一金,36466232,35273169,3.38,13049154,12147222,-
5880,-,8496667,7417442,14.55,86142667,1,0.99,17.33,4.85851023503579,-,-,5880,合庫金,34854684,35800689,-2.64,10014830,8793977,-
6005,496132,1471784,1100062,33.79,23690730,0.62,0.46,12.68,38.5535719076669,1.42081308273796,1.39348492178318,6005,群益證,5974094,5917631,0.95,1138590,958152,655287
18,3061843,58385428,15377603,279.68,64977375,8.99,2.48,26.1175687691293,15.0174365953215,1.85762616968941,0.591868038141482,18,貿易百貨類,569085573,472696902,20.39,88052716,19031101,13370647
2901,7654,36446,36799,-0.96,730433,0.5,0.5,11.67,85.9162765944579,7.9589022076179,7.79955569954181,2901,欣欣,150961,155787,-3.1,35759,36768,8013
2903,222485,2165564,1608169,34.66,14109761,1.54,1.15,20.69,26.0459735164361,0.468805661182313,0.369871809639384,2903,遠百,46754377,47683558,-1.95,2706444,2952761,1313323
2905,-,918884,1006494,-8.7,6813829,1.43,1.57,16.17,1.44710988686618,12.2045471040228,-,2905,三商行,173585978,150829775,15.09,1913352,1315446,-
2906,78227,101015,94052,7.4,2219817,0.46,0.42,15.13,72.2634102027247,3.8728093698193,2.94052114549877,2906,高林,6248395,7081172,-11.76,37055,52057,106484
2908,-33590,635139,509214,24.73,5219555,1.3,1.03,13.88,28.93461036979,1.11169573453101,0.569354988289124,2908,特力,35203864,35252142,-0.14,776738,720317,-44016
2910,-4367,99917,127198,-21.45,2087250,0.57,0.72,12.67,42.8472705882853,0.953153859603575,0.290329930008424,2910,統領,663423,685458,-3.21,136602,179602,-7842
2911,-22938,-72304,164663,,2112958,-0.34,0.78,15.59,42.1926083725247,1.90894626608082,0.735949898636371,2911,麗嬰房,9305249,9733080,-4.4,-64842,263825,-46705
2912,-161693,8036752,5915636,35.86,10396223,7.73,5.69,22.84,28.4316811158806,0.985468567531568,0.706368459755394,2912,統一超,200610839,192602970,4.16,10196565,8767877,1096231
2913,595768,1022509,860837,18.78,7152287,1.52,1.38,20.24,65.2547759473885,2.02526837062393,0.399668537809969,2913,農林,1774665,2130312,-16.69,190029,154584,778612
2915,2518235,43587278,3322511,+++++,9414343,54.85,4.2,64.28,49.0889189184551,1.12476280176473,0.840128719906145,2915,潤泰全,76546540,9238426,728.57,69325322,1810266,9765773
2929,6454,573809,369623,55.24,528000,12.72,8.21,47.67,67.6801533809556,2.85620201249463,2.78944632552816,2929,F-淘帝,3795445,2790074,36.03,847217,546811,23100
5906,-8643,-660099,-278203,,963233,-6.99,-4.19,13.5,52.7019020904435,1.82083275266435,0.564857668864652,5906,F-台南,2091400,2815501,-25.72,-621066,-283686,-19298
5907,-121447,986226,718205,37.32,2020000,4.94,3.71,51.2,40.2558658669684,1.00427409701012,0.844344388868642,5907,F-大洋,7181500,7176095,0.08,1147527,1314786,397419
8429,-14302,954292,922405,3.46,1209686,7.89,8.84,34.85,85.4302089687753,11.0166981636993,10.3503464673591,8429,F-金麗,5172937,4522552,14.38,1426014,1199687,-447
21,3907738,13075114,14743090,-11.31,95582441,1.37,1.55,21.8856734366096,23.9564216062318,1.15449653440663,0.175203842433779,21,化學工業類,330444357,319518852,3.42,15470567,16170704,2181463
1704,720863,-224887,610858,,8532424,-0.26,0.75,25.93,37.9070046215793,1.55030047070041,1.10167478760133,1704,榮化,49838862,49757357,0.16,-602148,-603530,-397006
1708,120317,434383,448090,-3.06,1657316,2.62,2.7,24.05,52.291938276441,1.93991284634576,1.43109643853132,1708,東碱,4050573,3985947,1.62,467085,409156,88426
1709,244,296779,405259,-26.77,4299329,0.69,0.94,14.42,62.3743367672523,2.40182347198848,0.80562901315589,1709,和益,11321970,11979113,-5.49,361967,511558,43318
1710,4626,1265296,1147394,10.28,8857031,1.45,1.32,19.69,71.5399309128577,1.25221309421005,0.914011926279343,1710,東聯,15433937,13410837,15.09,1628662,1301041,-89895
1711,301649,588161,658392,-10.67,4731690,1.24,1.39,14.84,60.2503350203346,1.85235986802755,0.868702377665733,1711,永光,8768980,8012043,9.45,627493,454050,84512
1712,72988,455830,418770,8.85,3337233,1.37,1.25,14.77,34.602988161835,1.51298749819607,0.712243934286402,1712,興農,15720588,14222051,10.54,725273,459274,-127561
1713,35543,76252,79130,-3.64,1509517,0.51,0.52,14.82,93.1766291187845,38.2303427244689,32.5776414734726,1713,國化,660381,650743,1.48,43824,54488,40987
1714,-193036,477340,584873,-18.39,9129454,0.53,0.65,12.46,27.4583453505383,1.3589357062831,0.777217979500049,1714,和桐,54570374,46078354,18.43,819738,1457223,-221572
1717,-127158,1929799,1290292,49.56,9923971,1.94,1.3,19.97,44.9232856537044,2.1753446091434,1.3639761030342,1717,長興,38189390,35576548,7.34,2336790,2001215,275607
1718,-,958678,413829,131.66,14105902,0.85,0.37,16.79,3.62743738868729,1.0368537275885,-,1718,中纖,33500385,30420556,10.12,3738538,3014761,-
1721,-1034,4683,-3591,,836771,0.06,-0.04,8.96,50.523634324203,1.38924343394747,1.0036550372403,1721,三晃,1709472,1563915,9.31,-54704,-2620,59387
1722,2650524,2538071,4226412,-39.95,9800000,2.59,4.31,51.81,76.3196159245798,2.39143169543753,1.23039084480158,1722,台肥,16018546,18801967,-14.8,788172,2011434,1843570
1723,171118,2209911,1966343,12.39,2369044,9.6,8.54,30.35,84.4723795391741,4.33677345496321,3.48902373512908,1723,中碳,8819953,8315358,6.07,2422343,2112249,173091
1724,-81071,36584,228784,-84.01,1278139,0.29,1.79,13.88,73.0484688730837,1.63705117729377,1.22743324598725,1724,台硝,1450914,2393520,-39.38,58388,349380,-5455
1725,-251804,124389,-167430,,1825010,0.68,-0.92,12.84,47.7085803530349,1.68041834639757,1.47625717785821,1725,元禎,10022368,10764222,-6.89,144198,99019,2384
1726,156287,1025137,880640,16.41,1620000,6.33,5.44,45.12,82.5629550354822,5.91734040252134,3.79637281167131,1726,永記,8146688,8127374,0.24,1139118,963860,120401
1727,-10846,109130,113110,-3.52,1000000,1.09,1.13,13.17,68.53868722782,1.56124578219922,1.05261477477729,1727,中華化,2080288,2194510,-5.2,134119,149617,-2027
1730,20680,198692,89713,121.48,534812,3.72,1.68,17.74,70.9423228344985,2.82900090289931,1.99474144753709,1730,花仙子,1521004,1351573,12.54,103932,89853,125490
1732,4299,-8997,-190,,424439,-0.21,(<<<<<),10.8,73.6541678652296,3.10692058132221,2.06057370808091,1732,毛寶,576695,620921,-7.12,-11863,-3003,2637
1735,12491,66949,72752,-7.98,1023880,0.69,0.82,13.62,36.3720005106943,1.37002778638394,0.984202013598007,1735,日勝化,4726442,4844019,-2.43,123221,120021,-27422
1737,34933,125954,79259,58.91,2000000,0.46,0.29,28.67,92.924320095513,6.59771489083958,5.54515937820521,1737,臺鹽,2408819,2296322,4.9,99291,44666,44246
1773,77701,541150,547394,-1.14,1335000,4.05,4.1,26.45,71.1046725264946,2.01670076633988,1.09509096818117,1773,勝一,6716622,6821770,-1.54,559906,587515,96023
4722,60092,140038,185740,-24.61,882469,1.63,2.54,19.32,52.7920828256336,1.42600884452467,0.861797202170863,4722,國精化,4858179,4856385,0.04,152425,166276,31394
4725,3806,-653213,-97742,,2919750,-2.24,-0.33,21.63,41.8853023237491,1.25295596239832,0.950495235877263,4725,信昌化,22579541,25425674,-11.19,-719419,-123163,-48234
4733,-105,227989,261507,-12.82,769260,3.18,3.62,25.71,47.5403817914831,2.06932577439545,1.6161925807268,4733,上緯,3531425,3336924,5.83,264409,318959,11567
4755,124631,131016,303502,-56.83,880000,1.62,3.79,25.81,70.8580086547676,2.10459508202584,1.30989342516004,4755,三福化,3221961,3710849,-13.17,119809,227405,57595
22,299185,6149366,5944949,3.44,37794007,1.63,1.63,21.9820565731493,57.709960888319,1.8629798824634,1.21380806508186,22,生技醫療類,77118930,74137527,4.02,6794460,7473328,1166238
1701,131079,240347,324181,-25.86,2980811,0.81,1.09,17.04,45.739675930053,1.40913691555694,0.88002245366772,1701,中化,5173846,4947571,4.57,235034,260483,91549
1707,47086,835762,608381,37.37,1302350,6.42,4.67,21.28,59.8829817594042,1.50192090989,1.29622802402758,1707,葡萄王,5652413,4611719,22.57,1341926,968624,85353
1720,99844,298386,275900,8.15,1786961,1.73,1.64,18.42,61.4818483099713,2.32310910681214,1.66496425194676,1720,生達,3053983,3373811,-9.48,265191,220419,103728
1729,-276904,-473316,-365225,,1874142,-2.56,-1.97,12.73,54.1194548680905,3.3548748699676,1.29972020613873,1729,必翔,925549,1483552,-37.61,-611993,-92250,14568
1731,-13464,63573,45560,39.54,1329152,0.48,0.34,12.68,65.7749499370213,1.64428234087069,1.07646396435255,1731,美吾華,1512329,2146907,-29.56,75557,62564,-5676
1733,-6932,371221,523221,-29.05,985314,3.77,5.41,19.48,70.4739888721977,3.7767989899675,2.41982084444143,1733,五鼎,1829221,2026086,-9.72,348991,603106,77388
1734,22165,300691,124378,141.76,1493252,2.01,0.83,20.15,52.7428929407452,1.83187084511073,1.14992656808504,1734,杏輝,2577907,2086627,23.54,162510,126186,247479
1736,101453,856968,859918,-0.34,2014480,4.25,4.27,33.3,45.2142313244774,1.56972858858394,1.03565952728727,1736,喬山,15071154,15320890,-1.63,710892,927924,211359
1762,-1404,96825,180128,-46.25,775600,1.25,2.32,21.29,54.3103558864597,1.25647610351222,0.610987583428254,1762,中化生,1043480,1320421,-20.97,98734,212210,14948
1783,13699,2584,2672,-3.29,700840,0.04,0.05,12.68,87.575325329519,16.1158886912429,8.68390275818357,1783,和康生,232947,221997,4.93,-3559,-10784,6974
1786,620,40352,62510,-35.45,500000,0.93,1.47,21.68,95.9937505590929,38.1573589987326,34.9810282002535,1786,科妍,200509,200680,-0.09,29810,51066,1554
1789,112419,1273404,1170876,8.76,6759272,1.88,1.73,14.27,83.9695450142578,3.46150157737238,1.92800319136888,1789,神隆,5088245,4572509,11.28,1397500,1259738,11013
3164,62377,30891,28430,8.66,609119,0.51,0.52,13.75,60.947772840829,2.2392245000056,1.06742877623174,3164,景岳,308937,226821,36.2,56901,-29494,-20044
3705,120478,618969,458590,34.97,2537362,2.44,1.81,21.5,66.2832806857149,2.20901335820281,1.41819498629576,3705,永信,5061661,4702806,7.63,609357,427734,145644
4104,64669,299942,270784,10.77,1132524,2.66,2.4,54.21,43.1427519917631,1.40625481651911,1.14299445823031,4104,佳醫,5740961,5996971,-4.27,308653,384411,106048
4106,25083,133466,187462,-28.8,833855,1.6,2.25,19.26,66.1060861711906,1.79893689969118,1.33837688674445,4106,雃博,2016971,1845771,9.28,182365,226153,21192
4108,25763,-182964,-103794,,1636164,-1.12,-0.76,15.68,90.8682643742513,21.7198958149835,3.09472280242595,4108,懷特,144988,177711,-18.41,-240355,-137740,48116
4119,-13696,159938,194912,-17.94,657061,2.78,3.66,31.47,67.7447432464882,3.54345232468724,2.47509765500257,4119,旭富,1292734,1262572,2.39,205859,252507,-12079
4133,3203,72896,79251,-8.02,595469,1.22,1.33,20.65,95.6876790607994,20.6592807780444,9.98496959636239,4133,亞諾法,463699,463774,-0.02,79267,94330,9228
4137,4702,693228,335199,106.81,757070,10.25,5.02,39.18,68.3776342884228,3.23536356357217,2.80106651594552,4137,F-麗豐,2701472,1264012,113.72,811426,434838,55531
4141,-228211,344076,512637,-32.88,1316320,2.7,4.43,42.81,44.0624674047852,1.23763100923849,0.717467345683479,4141,F-龍燈,8657546,7826434,10.62,679843,848004,-257687
4142,-7027,-600453,-603864,,1858362,-3.25,-3.4,17.42,59.0008715935946,2.67336517581382,1.70717513868106,4142,國光生,414093,387162,6.96,-646488,-666710,-18311
4144,53816,355190,302944,17.25,778470,5.06,4.33,39.18,82.747731078393,7.32847672838954,5.6290438729316,4144,F-康聯,1856764,1721749,7.84,230886,378338,251340
4164,-20555,296862,431643,-31.23,1300000,2.42,3.91,35.83,67.7509846900983,1.78080076339492,1.18343513146345,4164,承業醫,2062991,1989670,3.69,396324,564716,-18838
4737,-5468,89929,33222,170.69,439468,2.05,0.76,24.36,23.665323974569,1.09472030929081,0.763320808156811,4737,華廣,1560897,1435022,8.77,144875,69940,-20797
4746,-15610,-69401,5033,,840589,-0.97,0.08,29.93,50.4044393659526,1.1142856336454,0.687074204009517,4746,台耀,2473633,2524282,-2.01,-75046,37015,16658
23,5022004,29526149,5560734,430.98,114889814,2.57,0.48,23.8634667821814,51.1836596224763,2.06274424159447,1.22559427351859,23,油電燃氣類,996341234,960263986,3.76,24466318,667647,9641154
2616,43770,248980,270494,-7.95,1130088,2.23,2.42,24.68,49.5299538176593,1.05045923521184,0.861142494222703,2616,山隆,19815500,18929425,4.68,256948,282486,73291
6505,3271491,26858263,2715725,888.99,95259597,2.82,0.29,25.23,49.8398570281355,2.16491454412804,1.24617961396572,6505,台塑化,931333890,894377721,4.13,23453232,-830647,7562642
8926,1048233,766079,730789,4.83,5890486,1.3,1.24,17.5,74.8802467885802,1.3600006663039,1.25572688203089,8926,台汽電,2672820,3370078,-20.69,-277368,-306805,1071537
9908,291674,624472,605443,3.14,5163580,1.25,1.21,18.99,68.1576306875925,2.54293888145778,2.37648322550024,9908,大台北,5351448,5467063,-2.11,337810,402442,382860
9918,59828,214649,312212,-31.25,1805375,1.21,1.75,16.01,71.6219582172653,2.91561164432071,2.86891347351454,9918,欣天然,2683713,2788002,-3.74,169835,310513,84538
9926,24107,215052,304744,-29.43,1603494,1.34,1.9,15.83,61.7551008295887,1.88295637032021,1.71762019928413,9926,新海,2562940,2734035,-6.26,207769,338703,44080
9931,88768,223658,189624,17.95,946764,2.36,2,15.82,43.8557297628596,0.684232291964411,0.487571686604107,9931,欣高,1434719,1364932,5.11,74802,141076,213672
9937,194133,374996,431703,-13.14,3090430,1.21,1.4,14.12,50.532930422651,0.317412067193297,0.213846919706117,9937,全國,30486204,31232730,-2.39,243290,329879,208534
24,1564252,296254194,167584852,76.78,1054621337,2.81,1.6,18.4297029825787,61.4768292496735,1.70282417559756,1.38955717858755,24,半導體類,1763729590,1542019957,14.38,319431220,190675382,19640673
1437,36709,-578614,16013,,2039649,-2.84,0.08,21.89,47.4669682737957,0.720192509219031,0.580754317791738,1437,勤益,1352662,1620332,-16.52,-135635,-12189,-383766
2302,-66731,25759,-172427,,1600029,0.16,-1.08,10.13,75.6536946537437,1.12286847568209,0.650942041073547,2302,麗正,624596,583020,7.13,-17099,-95740,45059
2303,5524565,12630203,6177127,104.47,126946499,1.01,0.49,16.68,70.334301535184,1.84209358689751,1.47592716948417,2303,聯電,123811636,115674763,7.03,4032120,853019,10329674
2311,-1102770,15689074,13066075,20.07,78180258,2.09,1.75,16.1,42.8921396161314,1.31081588947106,0.930483177335678,2311,日月光,219862446,193972392,13.35,22044323,17687085,-2687631
2325,385745,5892283,5593322,5.34,31163611,1.9,1.82,20.05,61.3595906420232,1.67886620798677,1.46283742097927,2325,矽品,69356192,64654558,7.27,7937330,6389668,-481397
2329,-109538,-288109,22883,,8060158,-0.36,0.03,5.5,31.4656836592678,0.551894163208322,0.308735216285386,2329,華泰,9553023,10653597,-10.33,54338,256650,-96048
2330,499588,188146790,166318286,13.12,259286171,7.26,6.42,32.69,67.099870586235,1.88897964291254,1.67303829959494,2330,台積電,597024197,506745234,17.82,209429363,181176868,6057759
2337,-116968,-6305647,-5438016,,35214730,-1.79,-1.55,8.15,53.0633896418252,1.82585537158669,1.13723092615651,2337,旺宏,22204420,24228738,-8.36,-6356329,-5461933,3177
2338,34226,42577,121777,-65.04,2627136,0.17,0.48,14.42,81.0434015674262,6.61438239464309,5.17059359696887,2338,光罩,1612589,2126992,-24.18,20545,191415,47042
2342,198815,-1180984,-894473,,3722549,-3.17,-2.4,6.91,51.817476956505,0.651028125186779,0.387207410644911,2342,茂矽,1735644,1841750,-5.76,-1075265,-1129616,-101745
2344,-168158,206564,-1862883,,36940232,0.06,-0.51,9.44,62.5264845548237,1.79242953507588,1.18037028830687,2344,華邦電,33135448,32965283,0.52,765198,-1281362,-206544
2351,-67484,484244,286838,68.82,1802253,2.69,1.61,23.07,43.3576498463836,1.6564768968269,0.86984663586929,2351,順德,9058548,8756960,3.44,663292,523175,27056
2363,8937,-286116,-1496984,,6135350,-0.47,-2.41,11.94,98.3241462655972,12.4618113388853,11.9053411274824,2363,矽統,450746,594258,-24.15,-380694,-1292754,104528
2369,34847,361394,379699,-4.82,3801023,0.97,1.01,17,73.158200207857,1.90966191888576,1.54221834076112,2369,菱生,6047661,6352558,-4.8,373067,423338,52273
2379,150560,3035427,2236186,35.74,5049513,6.02,4.45,38.65,57.1764567928994,2.00238026934065,1.63028066861449,2379,瑞昱,28180010,24613536,14.49,2511069,2283027,746463
2388,-311080,-1268980,-4069803,,4933034,-2.57,-8.25,6.36,30.6818664455249,1.00579797856299,0.777418999877736,2388,威盛,6084793,4462856,36.34,-1931573,-3641549,805089
2401,-460228,52785,-933609,,5969099,0.09,-1.59,14.92,61.8020616251169,3.05388428214876,2.62766484713861,2401,凌陽,8521868,8615264,-1.08,-14260,-435426,180004
2408,-5411038,8137820,-36032942,,239608511,0.34,-2.24,0.41,10.5797862884408,0.283759633970857,0.16676026441868,2408,南科,46975291,33882225,38.64,4099947,-30555301,4049849
2434,-41467,-181787,-174285,,1475701,-1.25,-1.29,5.91,56.0990156340475,2.40766623015824,1.21240316244233,2434,統懋,474806,486756,-2.46,-89046,-120114,-85600
2436,36220,127117,31174,307.77,2214000,0.54,0.13,11.92,84.3144088566091,7.11715974546122,6.36451793764252,2436,偉詮電,1832917,1960620,-6.51,42081,33071,110419
2441,26365,1615450,1246392,29.61,5688459,2.91,2.25,21.58,85.8752537245107,4.22499141904019,3.72473412495494,2441,超豐,9192401,9074658,1.3,1768556,1355026,65753
2449,83253,1816371,1558020,16.58,11925369,1.53,1.31,18.19,58.0904098082253,3.10125798622099,2.98377856524163,2449,京元電,14694477,14677539,0.12,2285752,1891382,34047
2451,29798,3198957,2948335,8.5,4307617,7.43,6.84,46.02,81.7542712898473,4.99220742669176,3.70753851682276,2451,創見,26122390,26215961,-0.36,3351566,3420376,386578
2454,4082306,27515052,15583745,76.56,13497140,20.51,12.81,145.55,75.5171573338993,2.63487829323684,2.45174984628064,2454,聯發科,136055954,99263160,37.07,25243720,12402775,4303102
2458,-2571,1545693,1147696,34.68,4332125,3.8,2.95,18.09,77.4505033603744,4.55132044800684,1.76836638216229,2458,義隆,7794533,7367072,5.8,1661426,1303662,58353
2481,-494404,-268341,-650721,,3719356,-0.73,-1.77,18.33,28.4570758072768,1.58498065182429,1.08491533757419,2481,強茂,13719574,12735667,7.73,-170058,-754872,-629179
3006,-253141,670151,-246333,,2668519,2.62,-0.96,23.29,74.6765987352799,3.20215032142628,2.15739688423408,3006,晶豪科,6802908,5307204,28.18,419595,9152,303501
3014,43060,221023,219215,0.82,1538034,1.22,1.08,22.56,78.4123176404755,3.98782547460462,3.46983480531675,3014,聯陽,3561112,3656802,-2.62,233009,230252,44610
3016,-5853,-27227,-47968,,938708,-0.29,-0.51,11.05,72.5104267999508,2.10348705243174,1.72046705258757,3016,嘉晶,823454,748276,10.05,-11645,-41869,-14741
3034,169339,4744958,4439666,6.88,6085115,7.81,7.36,40.46,63.1307969213321,2.38601762919714,2.0669679006218,3034,聯詠,41449654,37028670,11.94,5431374,4954041,251912
3035,-10917,818771,1055987,-22.46,4084240,2.02,2.62,16.98,80.2733649600222,3.90657797326133,3.51397580762915,3035,智原,6946007,8306454,-16.38,1005392,1186325,-12501
3041,44037,890788,767217,16.11,3109491,3.05,2.62,20.35,84.1948047032248,5.18047292402023,4.81566009857491,3041,揚智,4155584,5122588,-18.88,20205,933020,983449
3054,12333,289775,-58788,,1064251,2.89,-0.76,12.95,64.3475423518752,4.36217812391526,2.79949937177024,3054,萬國,2443691,2736562,-10.7,226774,-72003,108395
3094,3998,71943,60017,19.87,852891,0.87,0.73,15.24,94.6403009520675,20.4785504326913,19.8717548151041,3094,聯傑,350236,375256,-6.67,63181,65836,23238
3189,70552,3224093,2790562,15.54,4460000,7.23,6.26,56.23,65.8026762039446,2.42268688651647,2.18011177681778,3189,景碩,23102827,22034283,4.85,3435401,2801424,227947
3257,50289,213320,122147,74.64,522127,4.85,2.98,25.29,88.826738986553,7.57681714987532,6.48420112397186,3257,虹冠電,734874,549724,33.68,194107,66245,16412
3443,-3591,289204,613385,-52.85,1340119,2.16,4.58,25.28,74.727369116107,3.75941554130576,2.85440374747136,3443,創意,6176741,9013760,-31.47,317048,709752,31334
3474,-1199408,21200238,-15538884,,60827599,3.66,-2.95,8.13,48.2903510798267,0.902073400558447,0.780820849715532,3474,華亞科,58992667,35295987,67.14,21300115,-14339476,-99877
3519,-28358,-2428169,-3573240,,3441285,-7.26,-11.65,23.68,33.2780273347131,0.644179856005188,0.311013021142399,3519,綠能,13257889,10600382,25.07,-2094925,-3664831,-266998
3532,-53794,314077,84862,270.1,7756966,0.4,0.11,24.21,85.7386615165828,1.78448855942389,0.776024027390929,3532,台勝科,9862583,9510459,3.7,570985,237058,-17863
3545,-23544,363725,122524,196.86,1402085,2.62,0.89,20.84,46.2768883129051,2.64828820110661,1.1345718047014,3545,旭曜,9362444,5006666,87,431662,167042,10172
3559,5134,124059,150382,-17.5,1179685,1.05,1.28,15,92.4203029706455,7.6550337551186,7.44786955398975,3559,全智科,1074499,1044443,2.88,158274,193881,7207
3579,10253,-644435,-991053,,1155973,-5.57,-8.58,40.52,16.9617725431477,0.713240813563598,0.373825799173406,3579,尚志,13885630,11039691,25.78,-2123877,-3751779,-284907
3583,-925,249417,177457,40.55,811390,3.13,2.4,23.88,59.7225466587692,2.0942447562121,1.38802792803943,3583,辛耘,3067640,2252295,36.2,353735,213258,-25935
3588,10931,113103,121944,-7.25,450368,2.51,2.73,25.69,84.391316937049,6.33832494359464,5.59972418632529,3588,通嘉,1061958,1082371,-1.89,118969,134803,25246
3598,-31533,213817,591767,-63.87,719056,3,8.56,41.66,56.2626547621398,2.21488440572492,1.38165020959704,3598,奕力,9628256,10541736,-8.67,237436,743447,26672
3638,12953,429673,837507,-48.7,783184,5.46,10.5,52.64,91.6108756969375,16.3347777130654,15.9677499514657,3638,F-IML,1988918,2885046,-31.06,424321,826360,18069
3686,-62891,-624268,-755282,,2648233,-2.41,-3.71,16.12,72.3393008432745,0.87520355517677,0.715413375540911,3686,達能,1011473,902783,12.04,-667125,-819635,-73079
4919,62064,259215,629814,-58.84,2075544,1.25,3.03,13.52,57.3323743617126,2.25368312699888,1.66814126798832,4919,新唐,6809449,7412789,-8.14,431846,714608,66439
4952,9992,305431,61163,399.37,1088158,2.81,0.56,18.44,78.8984892333253,4.17383416397238,3.4325158715592,4952,凌通,3175203,2930514,8.35,341430,68560,14036
5269,-11041,86984,217508,-60.01,563879,1.54,4.22,19.26,80.894085824911,4.45689817060766,3.72810675889266,5269,祥碩,1188983,1605143,-25.93,110982,270382,3865
5280,-904,1267355,2826,+++++,550899,30.2,6.81,116.29,86.4514993780536,8.0740620589365,0.952050589736745,5280,F-敦泰,4853231,55054,+++++,1274479,3886,49121
5305,232625,154634,201802,-23.37,4474773,0.35,0.45,17.35,44.4534979210797,1.41157287408682,1.05938976851281,5305,敦南,9610689,8635968,11.29,407832,278264,202341
5471,14922,514808,537735,-4.26,1678770,3.07,3.2,19.48,83.6396710055625,5.56376610755165,4.94843423799582,5471,松翰,3642339,3541744,2.84,615920,646604,57605
6145,288450,10487,227461,-95.39,3255333,0.03,1.27,13.42,76.6710416204483,1.7408439997798,0.831448150625583,6145,勁永,11070861,9279545,19.3,-40217,-9441,82773
6202,65560,744945,560194,32.98,2289780,3.32,2.51,17.52,80.3889655815973,4.4844603535235,2.32852689713962,6202,盛群,3894361,3555952,9.52,755589,582312,126443
6239,-33156,-4005195,3612671,,7791466,-5.24,4.58,38.7,41.1034173054237,2.27752166371924,2.08025423181371,6239,力成,37604981,41611109,-9.63,2911762,5009792,-5697859
6243,-52368,-73585,-128055,,752977,-0.99,-1.7,13.87,89.2734569852812,9.4022584671146,8.0781231300542,6243,迅杰,762503,912281,-16.42,-78852,-76089,8007
6257,90613,877909,987322,-11.08,3664595,2.44,2.76,20.86,67.3062855833661,2.71400514448083,2.58506207659514,6257,矽格,5239226,4893095,7.07,919770,972938,69884
6271,12513,1583473,1312938,20.61,1629071,9.72,8.09,58.43,80.1149120631153,3.60406186257045,2.75804577737015,6271,同欣電,7929440,6984993,13.52,1774716,1469085,89187
6286,-4268,1373687,1705896,-19.47,1485173,9.25,11.49,44.44,75.5384992177584,3.06779781021757,1.60747437129971,6286,立錡,10728649,11272708,-4.83,1585563,1897074,46846
